SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "Line.3822375", "3822374_p", "3822375_p", 77376, 6,  0, 0, 5.7735027, 0, -79.106308, -8.0839882, -79.1064, -8.0842319, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822376", "3822375_p", "3822376_p", 77568, 6,  0, 0, 5.7735027, 0, -79.1064, -8.0842319, -79.106552, -8.0848579, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822377", "3822376_p", "3822377_p", 77760, 6,  0, 0, 5.7735027, 0, -79.106552, -8.0848579, -79.106697, -8.0854731, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822378", "3822377_p", "3822378_p", 77952, 6,  0, 0, 5.7735027, 0, -79.106697, -8.0854731, -79.106819, -8.0860071, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822772", "3819554_p", "3822772_p", 78144, 6,  0, 0, 5.7735027, 0, -79.096039, -8.0895462, -79.09614, -8.0897647, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822773", "3822772_p", "3822773_p", 78336, 6,  0, 0, 5.7735027, 0, -79.09614, -8.0897647, -79.096268, -8.09027, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822774", "3822773_p", "3822774_p", 78528, 6,  0, 0, 5.7735027, 0, -79.096268, -8.09027, -79.096382, -8.0907049, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822775", "3822774_p", "3822775_p", 78720, 6,  0, 0, 5.7735027, 0, -79.096382, -8.0907049, -79.096542, -8.0907507, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822776", "3822775_p", "3822776_p", 78912, 6,  0, 0, 5.7735027, 0, -79.096542, -8.0907507, -79.097168, -8.0905638, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3822777", "3843815_p", "3822777_p", 79104, 6,  0, 0, 5.7735027, 0, -79.098961, -8.0985374, -79.098993, -8.0991788, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823262", "3806322_p", "3823262_p", 79296, 6,  0, 0, 5.7735027, 0, -79.101968, -8.0882549, -79.102367, -8.0887609, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.3823263", "3823262_p", "3823263_p", 79488, 6,  0, 0, 5.7735027, 0, -79.102367, -8.0887609, -79.10273, -8.0892164, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.3823305", "3812895_p", "3823305_p", 79680, 6,  0, 0, 5.7735027, 0, -79.065048, -8.1022654, -79.064407, -8.1024971, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823306", "3823305_p", "3823306_p", 79872, 6,  0, 0, 5.7735027, 0, -79.064407, -8.1024971, -79.063919, -8.102685, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823326", "3843255_p", "3823326_p", 80064, 6,  0, 0, 5.7735027, 0, -79.05526, -8.0959082, -79.055763, -8.095685, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823327", "3823326_p", "3823327_p", 80256, 6,  0, 0, 5.7735027, 0, -79.055763, -8.095685, -79.056012, -8.0955781, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823362", "3825104_p", "3823362_p", 80448, 6,  0, 0, 5.7735027, 0, -79.108238, -8.0964642, -79.107712, -8.0965528, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823636", "3805129_p", "3823636_p", 80640, 6,  0, 0, 5.7735027, 0, -79.090152, -8.095784, -79.090022, -8.095865, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823637", "3823636_p", "3823637_p", 80832, 6,  0, 0, 5.7735027, 0, -79.090022, -8.095865, -79.090205, -8.09647, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823638", "3823637_p", "3823638_p", 81024, 6,  0, 0, 5.7735027, 0, -79.090205, -8.09647, -79.090391, -8.097076, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823639", "3823638_p", "3823639_p", 81216, 6,  0, 0, 5.7735027, 0, -79.090391, -8.097076, -79.090591, -8.0972233, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823640", "3823639_p", "3823640_p", 81408, 6,  0, 0, 5.7735027, 0, -79.090591, -8.0972233, -79.091072, -8.0970631, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3823641", "3823640_p", "3823641_p", 81600, 6,  0, 0, 5.7735027, 0, -79.091072, -8.0970631, -79.091545, -8.0969019, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3824292", "3806238_p", "3824292_p", 81792, 6,  0, 0, 5.7735027, 0, -79.106007, -8.0933358, -79.106379, -8.0937982, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3824293", "3824292_p", "3824293_p", 81984, 6,  0, 0, 5.7735027, 0, -79.106379, -8.0937982, -79.106453, -8.0938883, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3824294", "3824292_p", "3824294_p", 82176, 6,  0, 0, 5.7735027, 0, -79.106379, -8.0937982, -79.106087, -8.093977, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3824296", "3824302_p", "3824296_p", 82368, 6,  0, 0, 5.7735027, 0, -79.088158, -8.0873842, -79.088142, -8.087348, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3824302", "3833864_p", "3824302_p", 82560, 6,  0, 0, 5.7735027, 0, -79.088196, -8.0874567, -79.088158, -8.0873842, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3825104", "3819062_p", "3825104_p", 82752, 6,  0, 0, 5.7735027, 0, -79.108582, -8.0965567, -79.108238, -8.0964642, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3825269", "3821745_p", "3825269_p", 82944, 6,  0, 0, 5.7735027, 0, -79.093605, -8.0816507, -79.093545, -8.0814705, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3825270", "3825269_p", "3825270_p", 83136, 6,  0, 0, 5.7735027, 0, -79.093545, -8.0814705, -79.092995, -8.0817928, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3825271", "3825270_p", "3825271_p", 83328, 6,  0, 0, 5.7735027, 0, -79.092995, -8.0817928, -79.092445, -8.0821161, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3825272", "3825271_p", "3825272_p", 83520, 6,  0, 0, 5.7735027, 0, -79.092445, -8.0821161, -79.092408, -8.0820702, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3827625", "3805083_p", "3827625_p", 83712, 6,  0, 0, 5.7735027, 0, -79.065453, -8.1004858, -79.065674, -8.1011105, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3827626", "3827625_p", "3827626_p", 83904, 6,  0, 0, 5.7735027, 0, -79.065674, -8.1011105, -79.06572, -8.1012373, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3827627", "3827625_p", "3827627_p", 84096, 6,  0, 0, 5.7735027, 0, -79.065674, -8.1011105, -79.06488, -8.1013145, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.3829947", "3813887_p", "3829947_p", 84288, 6,  0, 0, 5.7735027, 0, -79.063835, -8.0999813, -79.064117, -8.0999098, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.3829948", "3813887_p", "3829948_p", 84480, 6,  0, 0, 5.7735027, 0, -79.063835, -8.0999813, -79.06369, -8.1001072, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3829949", "3829948_p", "3829949_p", 84672, 6,  0, 0, 5.7735027, 0, -79.06369, -8.1001072, -79.06382, -8.1006228, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3829950", "3829949_p", "3829950_p", 84864, 6,  0, 0, 5.7735027, 0, -79.06382, -8.1006228, -79.063957, -8.1011028, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3829951", "3829950_p", "3829951_p", 85056, 6,  0, 0, 5.7735027, 0, -79.063957, -8.1011028, -79.063896, -8.10112, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3830686", "3808153_p", "3830686_p", 85248, 6,  0, 0, 5.7735027, 0, -79.053947, -8.1011724, -79.053825, -8.1009369, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3830687", "3830686_p", "3830687_p", 85440, 6,  0, 0, 5.7735027, 0, -79.053825, -8.1009369, -79.053726, -8.100647, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3830688", "3830687_p", "3830688_p", 85632, 6,  0, 0, 5.7735027, 0, -79.053726, -8.100647, -79.053612, -8.1002941, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3830689", "3830688_p", "3830689_p", 85824, 6,  0, 0, 5.7735027, 0, -79.053612, -8.1002941, -79.053688, -8.1001406, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3830690", "3830689_p", "3830690_p", 86016, 6,  0, 0, 5.7735027, 0, -79.053688, -8.1001406, -79.053627, -8.0998869, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3831405", "3843811_p", "3831405_p", 86208, 6,  0, 0, 5.7735027, 0, -79.099503, -8.0963524, -79.100128, -8.0961914, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3831406", "3831405_p", "3831406_p", 86400, 6,  0, 0, 5.7735027, 0, -79.100128, -8.0961914, -79.100594, -8.0960588, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3831407", "3831406_p", "3831407_p", 86592, 6,  0, 0, 5.7735027, 0, -79.100594, -8.0960588, -79.101138, -8.0959169, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3831408", "3831407_p", "3831408_p", 86784, 6,  0, 0, 5.7735027, 0, -79.101138, -8.0959169, -79.101608, -8.0957918, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3831409", "3831408_p", "3831409_p", 86976, 6,  0, 0, 5.7735027, 0, -79.101608, -8.0957918, -79.101639, -8.0958376, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832353", "16144242_p", "3832353_p", 87168, 6,  0, 0, 5.7735027, 0, -79.057404, -8.1000767, -79.057693, -8.0999613, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832393", "3838115_p", "3832393_p", 87360, 6,  0, 0, 5.7735027, 0, -79.114441, -8.0953274, -79.114761, -8.0949306, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832394", "3832393_p", "3832394_p", 87552, 6,  0, 0, 5.7735027, 0, -79.114761, -8.0949306, -79.11515, -8.0944262, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832395", "3832394_p", "3832395_p", 87744, 6,  0, 0, 5.7735027, 0, -79.11515, -8.0944262, -79.115522, -8.0939852, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832396", "3832395_p", "3832396_p", 87936, 6,  0, 0, 5.7735027, 0, -79.115522, -8.0939852, -79.115892, -8.0935266, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832397", "3832396_p", "3832397_p", 88128, 6,  0, 0, 5.7735027, 0, -79.115892, -8.0935266, -79.116264, -8.0930119, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832398", "3832397_p", "3832398_p", 88320, 6,  0, 0, 5.7735027, 0, -79.116264, -8.0930119, -79.116676, -8.092535, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832399", "3832398_p", "3832399_p", 88512, 6,  0, 0, 5.7735027, 0, -79.116676, -8.092535, -79.117142, -8.0919943, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832400", "3832399_p", "3832400_p", 88704, 6,  0, 0, 5.7735027, 0, -79.117142, -8.0919943, -79.117552, -8.0915259, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832401", "3832400_p", "3832401_p", 88896, 6,  0, 0, 5.7735027, 0, -79.117552, -8.0915259, -79.117874, -8.0911303, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832402", "3832401_p", "3832402_p", 89088, 6,  0, 0, 5.7735027, 0, -79.117874, -8.0911303, -79.118189, -8.0907079, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832403", "3832402_p", "3832403_p", 89280, 6,  0, 0, 5.7735027, 0, -79.118189, -8.0907079, -79.117973, -8.0907326, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832404", "3832403_p", "3832404_p", 89472, 6,  0, 0, 5.7735027, 0, -79.117973, -8.0907326, -79.117936, -8.0904886, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832405", "3832404_p", "3832405_p", 89664, 6,  0, 0, 5.7735027, 0, -79.117936, -8.0904886, -79.117859, -8.0900269, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832406", "3832405_p", "3832406_p", 89856, 6,  0, 0, 5.7735027, 0, -79.117859, -8.0900269, -79.117737, -8.0895195, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832407", "3832406_p", "3832407_p", 90048, 6,  0, 0, 5.7735027, 0, -79.117737, -8.0895195, -79.117607, -8.0888777, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832408", "3832407_p", "3832408_p", 90240, 6,  0, 0, 5.7735027, 0, -79.117607, -8.0888777, -79.117471, -8.0882608, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832409", "3832408_p", "3832409_p", 90432, 6,  0, 0, 5.7735027, 0, -79.117471, -8.0882608, -79.117386, -8.0878544, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832410", "3832409_p", "3832410_p", 90624, 6,  0, 0, 5.7735027, 0, -79.117386, -8.0878544, -79.117226, -8.0871124, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832411", "3832410_p", "3832411_p", 90816, 6,  0, 0, 5.7735027, 0, -79.117226, -8.0871124, -79.117073, -8.08638, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832412", "3832411_p", "3832412_p", 91008, 6,  0, 0, 5.7735027, 0, -79.117073, -8.08638, -79.117235, -8.0865618, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832413", "3832402_p", "3832413_p", 91200, 6,  0, 0, 5.7735027, 0, -79.118189, -8.0907079, -79.118582, -8.0901927, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832414", "3832413_p", "3832414_p", 91392, 6,  0, 0, 5.7735027, 0, -79.118582, -8.0901927, -79.118919, -8.0897694, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832415", "3832414_p", "3832415_p", 91584, 6,  0, 0, 5.7735027, 0, -79.118919, -8.0897694, -79.119316, -8.0892563, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832416", "3832415_p", "3832416_p", 91776, 6,  0, 0, 5.7735027, 0, -79.119316, -8.0892563, -79.119698, -8.0887699, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832417", "3832416_p", "3832417_p", 91968, 6,  0, 0, 5.7735027, 0, -79.119698, -8.0887699, -79.120075, -8.088301, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832418", "3832417_p", "3832418_p", 92160, 6,  0, 0, 5.7735027, 0, -79.120075, -8.088301, -79.120468, -8.0878239, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832419", "3832418_p", "3832419_p", 92352, 6,  0, 0, 5.7735027, 0, -79.120468, -8.0878239, -79.120872, -8.0873823, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832420", "3832419_p", "3832420_p", 92544, 6,  0, 0, 5.7735027, 0, -79.120872, -8.0873823, -79.121262, -8.0868959, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832421", "3832420_p", "3832421_p", 92736, 6,  0, 0, 5.7735027, 0, -79.121262, -8.0868959, -79.121683, -8.086401, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832422", "3832443_p", "3832422_p", 92928, 6,  0, 0, 5.7735027, 0, -79.122182, -8.0855892, -79.122574, -8.0854282, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832423", "3832422_p", "3832423_p", 93120, 6,  0, 0, 5.7735027, 0, -79.122574, -8.0854282, -79.122185, -8.0860329, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832424", "3832422_p", "3832424_p", 93312, 6,  0, 0, 5.7735027, 0, -79.122574, -8.0854282, -79.122902, -8.0849152, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832425", "3832424_p", "3832425_p", 93504, 6,  0, 0, 5.7735027, 0, -79.122902, -8.0849152, -79.122177, -8.0847845, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832426", "3832425_p", "3832426_p", 93696, 6,  0, 0, 5.7735027, 0, -79.122177, -8.0847845, -79.121254, -8.0846539, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832428", "3832413_p", "3832428_p", 93888, 6,  0, 0, 5.7735027, 0, -79.118582, -8.0901927, -79.11892, -8.090032, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832429", "3832407_p", "3832429_p", 94080, 6,  0, 0, 5.7735027, 0, -79.117607, -8.0888777, -79.117554, -8.0890131, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832430", "3832394_p", "3832430_p", 94272, 6,  0, 0, 5.7735027, 0, -79.11515, -8.0944262, -79.115166, -8.0943718, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832431", "3832409_p", "3832431_p", 94464, 6,  0, 0, 5.7735027, 0, -79.117386, -8.0878544, -79.117325, -8.0879002, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832441", "3832426_p", "3832441_p", 94656, 6,  0, 0, 5.7735027, 0, -79.121254, -8.0846539, -79.121208, -8.0843554, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832442", "3832421_p", "3832442_p", 94848, 6,  0, 0, 5.7735027, 0, -79.121683, -8.086401, -79.122009, -8.085887, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3832443", "3832442_p", "3832443_p", 95040, 6,  0, 0, 5.7735027, 0, -79.122009, -8.085887, -79.122182, -8.0855892, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833740", "3806345_p", "3833740_p", 95232, 6,  0, 0, 5.7735027, 0, -79.101448, -8.0858459, -79.10128, -8.0855923, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833741", "3833740_p", "3833741_p", 95424, 6,  0, 0, 5.7735027, 0, -79.10128, -8.0855923, -79.101868, -8.0852337, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833742", "3833741_p", "3833742_p", 95616, 6,  0, 0, 5.7735027, 0, -79.101868, -8.0852337, -79.101705, -8.0851781, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833743", "3810149_p", "3833743_p", 95808, 6,  0, 0, 5.7735027, 0, -79.113319, -8.0821133, -79.113228, -8.0817871, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833746", "3833899_p", "3833746_p", 96000, 6,  0, 0, 5.7735027, 0, -79.112717, -8.0815954, -79.112206, -8.0814838, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833747", "3833746_p", "3833747_p", 96192, 6,  0, 0, 5.7735027, 0, -79.112206, -8.0814838, -79.111626, -8.0812645, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833748", "3833747_p", "3833748_p", 96384, 6,  0, 0, 5.7735027, 0, -79.111626, -8.0812645, -79.111053, -8.0809002, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833749", "3833748_p", "3833749_p", 96576, 6,  0, 0, 5.7735027, 0, -79.111053, -8.0809002, -79.110916, -8.0807638, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833750", "3806345_p", "3833750_p", 96768, 6,  0, 0, 5.7735027, 0, -79.101448, -8.0858459, -79.101685, -8.0857391, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833751", "3833750_p", "3833751_p", 96960, 6,  0, 0, 5.7735027, 0, -79.101685, -8.0857391, -79.101952, -8.0856317, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833752", "3833750_p", "3833752_p", 97152, 6,  0, 0, 5.7735027, 0, -79.101685, -8.0857391, -79.101501, -8.0856295, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833753", "3833752_p", "3833753_p", 97344, 6,  0, 0, 5.7735027, 0, -79.101501, -8.0856295, -79.101479, -8.085557, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833754", "3833753_p", "3833754_p", 97536, 6,  0, 0, 5.7735027, 0, -79.101479, -8.085557, -79.101768, -8.0853329, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833755", "3833754_p", "3833755_p", 97728, 6,  0, 0, 5.7735027, 0, -79.101768, -8.0853329, -79.102112, -8.0850353, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833756", "3833755_p", "3833756_p", 97920, 6,  0, 0, 5.7735027, 0, -79.102112, -8.0850353, -79.102423, -8.0847205, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833757", "3833756_p", "3833757_p", 98112, 6,  0, 0, 5.7735027, 0, -79.102423, -8.0847205, -79.102656, -8.0843157, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833758", "3833757_p", "3833758_p", 98304, 6,  0, 0, 5.7735027, 0, -79.102656, -8.0843157, -79.102898, -8.0838642, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833759", "3833758_p", "3833759_p", 98496, 6,  0, 0, 5.7735027, 0, -79.102898, -8.0838642, -79.10302, -8.083621, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833760", "3833759_p", "3833760_p", 98688, 6,  0, 0, 5.7735027, 0, -79.10302, -8.083621, -79.103266, -8.0831349, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833761", "3833760_p", "3833761_p", 98880, 6,  0, 0, 5.7735027, 0, -79.103266, -8.0831349, -79.1035, -8.0826378, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833762", "3833761_p", "3833762_p", 99072, 6,  0, 0, 5.7735027, 0, -79.1035, -8.0826378, -79.103745, -8.082159, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833763", "3833762_p", "3833763_p", 99264, 6,  0, 0, 5.7735027, 0, -79.103745, -8.082159, -79.103725, -8.0821319, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833764", "3833763_p", "3833764_p", 99456, 6,  0, 0, 5.7735027, 0, -79.103725, -8.0821319, -79.103698, -8.0820868, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833765", "3833764_p", "3833765_p", 99648, 6,  0, 0, 5.7735027, 0, -79.103698, -8.0820868, -79.103615, -8.0819416, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833766", "3833765_p", "3833766_p", 99840, 6,  0, 0, 5.7735027, 0, -79.103615, -8.0819416, -79.103523, -8.0817881, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833767", "3833766_p", "3833767_p", 100032, 6,  0, 0, 5.7735027, 0, -79.103523, -8.0817881, -79.103462, -8.0816793, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833768", "3833767_p", "3833768_p", 100224, 6,  0, 0, 5.7735027, 0, -79.103462, -8.0816793, -79.103372, -8.0815247, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833769", "3833768_p", "3833769_p", 100416, 6,  0, 0, 5.7735027, 0, -79.103372, -8.0815247, -79.103401, -8.0815163, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833863", "3819052_p", "3833863_p", 100608, 6,  0, 0, 5.7735027, 0, -79.088676, -8.0872879, -79.088249, -8.0874395, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.3833864", "3833863_p", "3833864_p", 100800, 6,  0, 0, 5.7735027, 0, -79.088249, -8.0874395, -79.088196, -8.0874567, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833865", "3833863_p", "3833865_p", 100992, 6,  0, 0, 5.7735027, 0, -79.088249, -8.0874395, -79.088272, -8.0874844, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833867", "3833863_p", "3833867_p", 101184, 6,  0, 0, 5.7735027, 0, -79.088249, -8.0874395, -79.088043, -8.0869408, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833868", "3833867_p", "3833868_p", 101376, 6,  0, 0, 5.7735027, 0, -79.088043, -8.0869408, -79.087807, -8.0863972, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833869", "3833868_p", "3833869_p", 101568, 6,  0, 0, 5.7735027, 0, -79.087807, -8.0863972, -79.087688, -8.0862148, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833870", "3833869_p", "3833870_p", 101760, 6,  0, 0, 5.7735027, 0, -79.087688, -8.0862148, -79.08741, -8.0858803, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833871", "3833870_p", "3833871_p", 101952, 6,  0, 0, 5.7735027, 0, -79.08741, -8.0858803, -79.087318, -8.0857439, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833872", "3833871_p", "3833872_p", 102144, 6,  0, 0, 5.7735027, 0, -79.087318, -8.0857439, -79.087334, -8.0856447, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833873", "3833872_p", "3833873_p", 102336, 6,  0, 0, 5.7735027, 0, -79.087334, -8.0856447, -79.087234, -8.0857172, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833874", "3833873_p", "3833874_p", 102528, 6,  0, 0, 5.7735027, 0, -79.087234, -8.0857172, -79.087068, -8.0857243, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833875", "3833874_p", "3833875_p", 102720, 6,  0, 0, 5.7735027, 0, -79.087068, -8.0857243, -79.086535, -8.0857402, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833876", "3833875_p", "3833876_p", 102912, 6,  0, 0, 5.7735027, 0, -79.086535, -8.0857402, -79.086044, -8.0857115, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833877", "3833876_p", "3833877_p", 103104, 6,  0, 0, 5.7735027, 0, -79.086044, -8.0857115, -79.085976, -8.085783, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833879", "3833741_p", "3833879_p", 103296, 6,  0, 0, 5.7735027, 0, -79.101868, -8.0852337, -79.102211, -8.0849009, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833897", "3833743_p", "3833897_p", 103488, 6,  0, 0, 5.7735027, 0, -79.113228, -8.0817871, -79.11322, -8.0816965, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.3833899", "3833897_p", "3833899_p", 103680, 6,  0, 0, 5.7735027, 0, -79.11322, -8.0816965, -79.112717, -8.0815954, 16711680, 1, 0, 0, 0, 0, 16, 1
