SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "Caucete_RedMT:Power, max=2E003 "
Line, "Line.idlinea725_idtramos_1134", "1159", "1160", 209472, 6,  0, 0, 7.6210236, 0, -67.876152, -31.751736, -67.985748, -31.738898, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea726_idtramos_1135", "1161", "1162", 209664, 6,  0, 0, 7.6210236, 0, -67.985813, -31.739188, -67.985936, -31.739339, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea727_idtramos_1136", "1162", "1163", 209856, 6,  0, 0, 7.6210236, 0, -67.985936, -31.739339, -67.986388, -31.739769, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea728_idtramos_1137", "1163", "1164", 210048, 6,  0, 0, 7.6210236, 0, -67.986388, -31.739769, -67.986158, -31.740017, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea729_idtramos_1138", "1165", "1166", 210240, 6,  0, 0, 7.6210236, 0, -67.983422, -31.743666, -67.983208, -31.744296, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea730_idtramos_1139", "1167", "1168", 210432, 6,  0, 0, 7.6210236, 0, -67.982714, -31.746472, -67.982498, -31.748164, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea731_idtramos_1140", "1169", "1170", 210624, 6,  0, 0, 7.6210236, 0, -67.98205, -31.749784, -67.982175, -31.755398, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea736_idtramos_1141", "1171", "1172", 210816, 6,  0, 0, 7.6210236, 0, -67.982242, -31.75983, -67.982561, -31.762475, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea737_idtramos_1142", "1173", "1174", 211008, 6,  0, 0, 7.6210236, 0, -67.983982, -31.765115, -67.984702, -31.767536, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea738_idtramos_1143", "1174", "1175", 211200, 6,  0, 0, 7.6210236, 0, -67.984702, -31.767536, -67.985456, -31.769562, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea734_idtramos_1144", "1176", "1177", 211392, 6,  0, 0, 7.6210236, 0, -67.986414, -31.77233, -67.986543, -31.773692, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea735_idtramos_1145", "1177", "1171", 211584, 6,  0, 0, 7.6210236, 0, -67.986543, -31.773692, -67.982242, -31.75983, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea740_idtramos_1147", "1180", "1181", 211776, 6,  0, 0, 7.6210236, 0, -67.987864, -31.777849, -67.988903, -31.778947, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea741_idtramos_1148", "1181", "1182", 211968, 6,  0, 0, 7.6210236, 0, -67.988903, -31.778947, -67.989428, -31.779926, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea742_idtramos_1149", "1182", "1183", 212160, 6,  0, 0, 7.6210236, 0, -67.989428, -31.779926, -67.99026, -31.780277, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea743_idtramos_1150", "1184", "1185", 212352, 6,  0, 0, 7.6210236, 0, -67.991125, -31.780836, -67.99187, -31.780934, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea744_idtramos_1151", "1185", "1186", 212544, 6,  0, 0, 7.6210236, 0, -67.99187, -31.780934, -67.867408, -31.743739, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea745_idtramos_1152", "1187", "1188", 212736, 6,  0, 0, 7.6210236, 0, -67.866392, -31.742805, -67.853347, -31.730835, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea746_idtramos_1153", "1189", "1192", 212928, 6,  0, 0, 7.6210236, 0, -67.831861, -31.711161, -67.773112, -31.657271, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea747_idtramos_1154", "1190", "1191", 213120, 6,  0, 0, 7.6210236, 0, -67.817922, -31.698408, -67.815082, -31.695778, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea748_idtramos_1155", "1192", "1193", 213312, 6,  0, 0, 7.6210236, 0, -67.773112, -31.657271, -67.772308, -31.65783, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea749_idtramos_1156", "1194", "1195", 213504, 6,  0, 0, 7.6210236, 0, -67.722124, -31.611686, -67.71984, -31.610015, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea750_idtramos_1157", "1196", "1197", 213696, 6,  0, 0, 7.6210236, 0, -67.720338, -31.609269, -67.711446, -31.605113, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea752_idtramos_1159", "1199", "1200", 213888, 6,  0, 0, 7.6210236, 0, -67.69538, -31.597456, -67.680432, -31.600279, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea752_idtramos_1160", "1200", "1201", 214080, 6,  0, 0, 7.6210236, 0, -67.680432, -31.600279, -67.679667, -31.600452, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea753_idtramos_1161", "1202", "1206", 214272, 6,  0, 0, 7.6210236, 0, -67.676161, -31.601238, -67.655575, -31.607321, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea754_idtramos_1162", "1203", "1204", 214464, 6,  0, 0, 7.6210236, 0, -67.661189, -31.605101, -67.658938, -31.605628, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea754_idtramos_1163", "1204", "1205", 214656, 6,  0, 0, 7.6210236, 0, -67.658938, -31.605628, -67.657932, -31.605992, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea756_idtramos_1165", "1208", "1209", 214848, 6,  0, 0, 7.6210236, 0, -67.654812, -31.607526, -67.654358, -31.607483, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea757_idtramos_1166", "1210", "1211", 215040, 6,  0, 0, 7.6210236, 0, -67.679144, -31.600169, -67.676391, -31.59868, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea758_idtramos_1167", "1212", "1210", 215232, 6,  0, 0, 7.6210236, 0, -67.67451, -31.597661, -67.679144, -31.600169, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea759_idtramos_1168", "1213", "1214", 215424, 6,  0, 0, 7.6210236, 0, -67.672542, -31.596686, -67.670722, -31.595835, 16711680, 8, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea760_idtramos_1169", "1215", "1216", 215616, 6,  0, 0, 7.6210236, 0, -67.667876, -31.594506, -67.666867, -31.594034, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea761_idtramos_1170", "1214", "1217", 215808, 6,  0, 0, 7.6210236, 0, -67.670722, -31.595835, -67.654785, -31.605703, 16711680, 6, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea762_idtramos_1171", "1218", "1219", 216000, 6,  0, 0, 7.6210236, 0, -67.656178, -31.600031, -67.656624, -31.598333, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea762_idtramos_1172", "1219", "1220", 216192, 6,  0, 0, 7.6210236, 0, -67.656624, -31.598333, -67.656727, -31.597854, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea763_idtramos_1173", "1220", "1221", 216384, 6,  0, 0, 7.6210236, 0, -67.656727, -31.597854, -67.656853, -31.597251, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea764_idtramos_1174", "1220", "1222", 216576, 6,  0, 0, 7.6210236, 0, -67.656727, -31.597854, -67.656712, -31.596217, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea765_idtramos_1175", "1223", "1224", 216768, 6,  0, 0, 7.6210236, 0, -67.656386, -31.594824, -67.65626, -31.594295, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea766_idtramos_1176", "1224", "1220", 216960, 6,  0, 0, 7.6210236, 0, -67.65626, -31.594295, -67.656727, -31.597854, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea767_idtramos_1177", "1217", "1225", 217152, 6,  0, 0, 7.6210236, 0, -67.654785, -31.605703, -67.656315, -31.593613, 16711680, 6, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea769_idtramos_1179", "1227", "1230", 217344, 6,  0, 0, 7.6210236, 0, -67.656684, -31.592872, -67.658323, -31.59037, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea770_idtramos_1180", "1230", "1228", 217536, 6,  0, 0, 7.6210236, 0, -67.658323, -31.59037, -67.657237, -31.592085, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea771_idtramos_1181", "1229", "1230", 217728, 6,  0, 0, 7.6210236, 0, -67.657955, -31.590986, -67.658323, -31.59037, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea774_idtramos_1182", "1231", "1232", 217920, 6,  0, 0, 7.6210236, 0, -67.658394, -31.590244, -67.658534, -31.590068, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea774_idtramos_1183", "1232", "1236", 218112, 6,  0, 0, 7.6210236, 0, -67.658534, -31.590068, -67.656235, -31.588969, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea779_idtramos_1184", "1233", "1234", 218304, 6,  0, 0, 7.6210236, 0, -67.65824, -31.589939, -67.656921, -31.589342, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea780_idtramos_1185", "1234", "1235", 218496, 6,  0, 0, 7.6210236, 0, -67.656921, -31.589342, -67.656844, -31.58923, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea772_idtramos_1186", "1225", "1236", 218688, 6,  0, 0, 7.6210236, 0, -67.656315, -31.593613, -67.656235, -31.588969, 16711680, 6, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea773_idtramos_1187", "1236", "1241", 218880, 6,  0, 0, 7.6210236, 0, -67.656235, -31.588969, -67.526551, -31.576191, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea775_idtramos_1188", "1237", "1238", 219072, 6,  0, 0, 7.6210236, 0, -67.656608, -31.588188, -67.657522, -31.586754, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea776_idtramos_1189", "1239", "1240", 219264, 6,  0, 0, 7.6210236, 0, -67.649843, -31.606619, -67.639237, -31.604729, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea777_idtramos_1190", "1241", "1242", 219456, 6,  0, 0, 7.6210236, 0, -67.526551, -31.576191, -67.517646, -31.573746, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea778_idtramos_1191", "1242", "1243", 219648, 6,  0, 0, 7.6210236, 0, -67.517646, -31.573746, -67.389247, -31.518752, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea781_idtramos_1192", "1235", "1244", 219840, 6,  0, 0, 7.6210236, 0, -67.656844, -31.58923, -67.38844, -31.518599, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea782_idtramos_1193", "1244", "1245", 220032, 6,  0, 0, 7.6210236, 0, -67.38844, -31.518599, -67.386958, -31.517461, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea784_idtramos_1195", "1245", "1248", 220224, 6,  0, 0, 7.6210236, 0, -67.386958, -31.517461, -67.379466, -31.51408, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea785_idtramos_1196", "1249", "1250", 220416, 6,  0, 0, 7.6210236, 0, -67.373751, -31.510094, -67.372732, -31.508843, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea785_idtramos_1197", "1250", "1251", 220608, 6,  0, 0, 7.6210236, 0, -67.372732, -31.508843, -67.36265, -31.50226, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea786_idtramos_1198", "1252", "1253", 220800, 6,  0, 0, 7.6210236, 0, -67.356322, -31.497015, -67.354734, -31.495196, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea786_idtramos_1199", "1253", "1254", 220992, 6,  0, 0, 7.6210236, 0, -67.354734, -31.495196, -67.354357, -31.493986, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea787_idtramos_1200", "1252", "1255", 221184, 6,  0, 0, 7.6210236, 0, -67.356322, -31.497015, -67.352404, -31.490889, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea787_idtramos_1201", "1255", "1256", 221376, 6,  0, 0, 7.6210236, 0, -67.352404, -31.490889, -67.352408, -31.482626, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea787_idtramos_1202", "1256", "1257", 221568, 6,  0, 0, 7.6210236, 0, -67.352408, -31.482626, -67.352098, -31.477672, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea787_idtramos_1203", "1257", "1258", 221760, 6,  0, 0, 7.6210236, 0, -67.352098, -31.477672, -67.352525, -31.477441, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea787_idtramos_1204", "1258", "1259", 221952, 6,  0, 0, 7.6210236, 0, -67.352525, -31.477441, -67.351736, -31.476393, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea788_idtramos_1205", "1260", "1259", 222144, 6,  0, 0, 7.6210236, 0, -67.351162, -31.475359, -67.351736, -31.476393, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea789_idtramos_1206", "1261", "1262", 222336, 6,  0, 0, 7.6210236, 0, -67.350992, -31.474047, -67.350877, -31.47316, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea790_idtramos_1207", "1263", "1264", 222528, 6,  0, 0, 7.6210236, 0, -67.351062, -31.472483, -67.351488, -31.470919, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea791_idtramos_1208", "1265", "1266", 222720, 6,  0, 0, 7.6210236, 0, -67.352193, -31.469944, -67.35255, -31.469417, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea792_idtramos_1209", "1264", "1267", 222912, 6,  0, 0, 7.6210236, 0, -67.351488, -31.470919, -67.352323, -31.469317, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea793_idtramos_1210", "1267", "1268", 223104, 6,  0, 0, 7.6210236, 0, -67.352323, -31.469317, -67.352752, -31.467813, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea794_idtramos_1211", "1268", "1269", 223296, 6,  0, 0, 7.6210236, 0, -67.352752, -31.467813, -67.352546, -31.466771, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea795_idtramos_1212", "1269", "1270", 223488, 6,  0, 0, 7.6210236, 0, -67.352546, -31.466771, -67.354023, -31.462251, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea797_idtramos_1213", "1271", "1272", 223680, 6,  0, 0, 7.6210236, 0, -68.243379, -31.703555, -68.242795, -31.700717, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea798_idtramos_1214", "1266", "1273", 223872, 6,  0, 0, 7.6210236, 0, -67.35255, -31.469417, -68.236208, -31.701791, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea799_idtramos_1215", "1275", "1239", 224064, 6,  0, 0, 7.6210236, 0, -68.245835, -31.651007, -67.649843, -31.606619, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea800_idtramos_1216", "1274", "1275", 224256, 6,  0, 0, 7.6210236, 0, -68.245883, -31.651206, -68.245835, -31.651007, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea801_idtramos_1217", "1276", "1277", 224448, 6,  0, 0, 7.6210236, 0, -68.322127, -31.675113, -68.251153, -31.674855, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea802_idtramos_1218", "1278", "1282", 224640, 6,  0, 0, 7.6210236, 0, -68.251374, -31.674813, -68.250815, -31.672063, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea804_idtramos_1220", "1280", "1281", 224832, 6,  0, 0, 7.6210236, 0, -68.297105, -31.657926, -68.251431, -31.675073, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea805_idtramos_1221", "1282", "1283", 225024, 6,  0, 0, 7.6210236, 0, -68.250815, -31.672063, -68.250362, -31.670058, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea806_idtramos_1222", "1284", "1285", 225216, 6,  0, 0, 7.6210236, 0, -68.272694, -31.669967, -68.272528, -31.669262, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea808_idtramos_1223", "1286", "1287", 225408, 6,  0, 0, 7.6210236, 0, -68.272222, -31.668026, -68.272921, -31.667906, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea796_idtramos_1225", "1290", "1291", 225600, 6,  0, 0, 7.6210236, 0, -68.292651, -31.637248, -68.292672, -31.637261, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea810_idtramos_1226", "1289", "1273", 225792, 6,  0, 0, 7.6210236, 0, -68.235224, -31.689797, -68.236208, -31.701791, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea811_idtramos_1227", "1273", "1292", 225984, 6,  0, 0, 7.6210236, 0, -68.236208, -31.701791, -68.292781, -31.637329, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea812_idtramos_1228", "1281", "1293", 226176, 6,  0, 0, 7.6210236, 0, -68.251431, -31.675073, -68.331638, -31.587376, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea813_idtramos_1229", "1293", "1294", 226368, 6,  0, 0, 7.6210236, 0, -68.331638, -31.587376, -68.329911, -31.58764, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea814_idtramos_1230", "1294", "1295", 226560, 6,  0, 0, 7.6210236, 0, -68.329911, -31.58764, -68.290825, -31.639772, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea815_idtramos_1231", "1295", "1296", 226752, 6,  0, 0, 7.6210236, 0, -68.290825, -31.639772, -68.290846, -31.639751, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea816_idtramos_1232", "1297", "1298", 226944, 6,  0, 0, 7.6210236, 0, -68.280006, -31.645863, -68.279985, -31.645815, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea817_idtramos_1233", "1296", "1301", 227136, 6,  0, 0, 7.6210236, 0, -68.290846, -31.639751, -68.287204, -31.656382, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea818_idtramos_1234", "1296", "1299", 227328, 6,  0, 0, 7.6210236, 0, -68.290846, -31.639751, -68.279877, -31.645528, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea818_idtramos_1235", "1299", "1300", 227520, 6,  0, 0, 7.6210236, 0, -68.279877, -31.645528, -68.279783, -31.645414, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea823_idtramos_1238", "1304", "1305", 227712, 6,  0, 0, 7.6210236, 0, -68.282872, -31.658056, -68.284909, -31.657141, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea839_idtramos_1239", "1306", "1307", 227904, 6,  0, 0, 7.6210236, 0, -68.287944, -31.658043, -67.301666, -31.481261, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea841_idtramos_1240", "1308", "1309", 228096, 6,  0, 0, 7.6210236, 0, -67.301394, -31.482047, -67.301216, -31.482564, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea842_idtramos_1241", "1310", "1311", 228288, 6,  0, 0, 7.6210236, 0, -67.300911, -31.483455, -67.299792, -31.48554, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea843_idtramos_1242", "1312", "1313", 228480, 6,  0, 0, 7.6210236, 0, -68.305671, -31.605152, -68.305808, -31.605735, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea844_idtramos_1243", "1316", "1314", 228672, 6,  0, 0, 7.6210236, 0, -68.281695, -31.645176, -68.286374, -31.644357, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea845_idtramos_1244", "1315", "1316", 228864, 6,  0, 0, 7.6210236, 0, -68.28722, -31.644172, -68.281695, -31.645176, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea846_idtramos_1245", "1317", "1318", 229056, 6,  0, 0, 7.6210236, 0, -68.281682, -31.645469, -68.244496, -31.676117, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea847_idtramos_1246", "1318", "1319", 229248, 6,  0, 0, 7.6210236, 0, -68.244496, -31.676117, -68.244369, -31.67614, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea848_idtramos_1247", "1320", "1321", 229440, 6,  0, 0, 7.6210236, 0, -67.533864, -31.29075, -67.534743, -31.291565, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea849_idtramos_1248", "1322", "1323", 229632, 6,  0, 0, 7.6210236, 0, -67.537625, -31.293056, -67.539981, -31.2944, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea850_idtramos_1249", "1324", "1325", 229824, 6,  0, 0, 7.6210236, 0, -67.542246, -31.295453, -67.546404, -31.296464, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea852_idtramos_1251", "1327", "1328", 230016, 6,  0, 0, 7.6210236, 0, -67.550763, -31.297411, -67.553218, -31.297294, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea853_idtramos_1252", "1328", "1329", 230208, 6,  0, 0, 7.6210236, 0, -67.553218, -31.297294, -67.556259, -31.298479, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea853_idtramos_1253", "1329", "1330", 230400, 6,  0, 0, 7.6210236, 0, -67.556259, -31.298479, -67.560029, -31.299037, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea853_idtramos_1254", "1330", "1331", 230592, 6,  0, 0, 7.6210236, 0, -67.560029, -31.299037, -67.565618, -31.299811, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea853_idtramos_1255", "1331", "1332", 230784, 6,  0, 0, 7.6210236, 0, -67.565618, -31.299811, -67.572394, -31.301288, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1256", "1332", "1333", 230976, 6,  0, 0, 7.6210236, 0, -67.572394, -31.301288, -67.574055, -31.30185, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1257", "1333", "1334", 231168, 6,  0, 0, 7.6210236, 0, -67.574055, -31.30185, -67.577113, -31.30319, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1258", "1334", "1335", 231360, 6,  0, 0, 7.6210236, 0, -67.577113, -31.30319, -67.578562, -31.303827, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1259", "1335", "1336", 231552, 6,  0, 0, 7.6210236, 0, -67.578562, -31.303827, -67.583194, -31.305765, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1260", "1336", "1337", 231744, 6,  0, 0, 7.6210236, 0, -67.583194, -31.305765, -67.594686, -31.308682, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1261", "1337", "1338", 231936, 6,  0, 0, 7.6210236, 0, -67.594686, -31.308682, -68.253439, -31.62588, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1262", "1338", "1339", 232128, 6,  0, 0, 7.6210236, 0, -68.253439, -31.62588, -68.283174, -31.693295, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1263", "1339", "1340", 232320, 6,  0, 0, 7.6210236, 0, -68.283174, -31.693295, -68.283647, -31.693192, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1264", "1340", "1341", 232512, 6,  0, 0, 7.6210236, 0, -68.283647, -31.693192, -68.283576, -31.692868, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1265", "1341", "1342", 232704, 6,  0, 0, 7.6210236, 0, -68.283576, -31.692868, -68.267971, -31.657081, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1266", "1342", "1343", 232896, 6,  0, 0, 7.6210236, 0, -68.267971, -31.657081, -68.267928, -31.656787, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1267", "1343", "1344", 233088, 6,  0, 0, 7.6210236, 0, -68.267928, -31.656787, -68.267811, -31.656443, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1268", "1344", "1345", 233280, 6,  0, 0, 7.6210236, 0, -68.267811, -31.656443, -68.26814, -31.656227, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1269", "1345", "1346", 233472, 6,  0, 0, 7.6210236, 0, -68.26814, -31.656227, -68.218631, -31.668256, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1270", "1346", "1347", 233664, 6,  0, 0, 7.6210236, 0, -68.218631, -31.668256, -68.218575, -31.668265, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1271", "1347", "1348", 233856, 6,  0, 0, 7.6210236, 0, -68.218575, -31.668265, -68.29843, -31.633672, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1272", "1348", "1349", 234048, 6,  0, 0, 7.6210236, 0, -68.29843, -31.633672, -68.298389, -31.633678, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1273", "1349", "1350", 234240, 6,  0, 0, 7.6210236, 0, -68.298389, -31.633678, -68.298345, -31.633684, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1274", "1350", "1351", 234432, 6,  0, 0, 7.6210236, 0, -68.298345, -31.633684, -68.307001, -31.671258, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1275", "1351", "1352", 234624, 6,  0, 0, 7.6210236, 0, -68.307001, -31.671258, -68.28586, -31.662431, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1276", "1352", "1353", 234816, 6,  0, 0, 7.6210236, 0, -68.28586, -31.662431, -68.286121, -31.662392, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1277", "1353", "1354", 235008, 6,  0, 0, 7.6210236, 0, -68.286121, -31.662392, -68.314712, -31.62503, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea854_idtramos_1278", "1354", "1355", 235200, 6,  0, 0, 7.6210236, 0, -68.314712, -31.62503, -68.314533, -31.625062, 16711680, 1, 0, 0, 0, 0, 16, 1
